,rowIndex,matchOddsTime,Clermont_back,Clermont_lay,Paris St-G_back,Paris St-G_lay,drawBackPrice,drawLayPrice
1,2024-04-06 20:00:27,1.32,1.37,1.32,1.37,3.75,4.1
2,2024-04-06 20:00:28,1.32,1.37,1.32,1.37,3.75,4.1
3,2024-04-06 20:00:28,1.32,1.37,1.32,1.37,3.75,4.1
4,2024-04-06 20:00:28,1.32,1.37,1.32,1.37,3.75,4.1
5,2024-04-06 20:00:29,1.32,1.37,1.32,1.37,3.75,4.1
6,2024-04-06 20:00:29,1.32,1.37,1.32,1.37,3.75,4.1
7,2024-04-06 20:00:29,1.32,1.37,1.32,1.37,3.75,4.1
8,2024-04-06 20:00:29,1.32,1.37,1.32,1.37,3.75,4.1
9,2024-04-06 20:00:30,1.32,1.37,1.32,1.37,3.75,4.1
10,2024-04-06 20:00:30,1.32,1.37,1.32,1.37,3.75,4.1
11,2024-04-06 20:00:30,1.32,1.37,1.32,1.37,3.75,4.1
12,2024-04-06 20:00:31,1.32,1.37,1.32,1.37,3.75,4.1
13,2024-04-06 20:00:31,1.32,1.37,1.32,1.37,3.75,4.1
14,2024-04-06 20:00:31,1.32,1.37,1.32,1.37,3.75,4.1
15,2024-04-06 20:00:32,1.32,1.37,1.32,1.37,3.75,4.1
16,2024-04-06 20:00:32,1.32,1.37,1.32,1.37,3.75,4.1
17,2024-04-06 20:00:32,1.32,1.37,1.32,1.37,3.75,4.1
18,2024-04-06 20:00:32,1.32,1.37,1.32,1.37,3.75,4.1
19,2024-04-06 20:00:33,2.84,6.0,1.71,2.6,3.8,4.0
20,2024-04-06 20:00:33,2.84,6.0,1.71,2.6,3.8,4.0
21,2024-04-06 20:00:33,2.84,6.0,1.71,2.6,3.8,4.0
22,2024-04-06 20:00:34,2.84,6.0,1.71,2.6,3.8,4.0
23,2024-04-06 20:00:34,2.84,6.0,1.71,2.6,3.8,4.0
24,2024-04-06 20:00:34,2.84,6.0,1.71,2.6,3.8,4.0
25,2024-04-06 20:00:35,2.84,6.0,1.71,2.6,3.8,4.0
26,2024-04-06 20:00:35,2.84,6.0,1.71,2.6,3.8,4.0
27,2024-04-06 20:00:35,2.84,6.0,1.71,2.6,3.8,4.0
28,2024-04-06 20:00:35,2.84,6.0,1.71,2.6,3.8,4.0
29,2024-04-06 20:00:36,2.84,6.0,1.71,2.6,3.8,4.0
30,2024-04-06 20:00:36,2.84,6.0,1.71,2.6,3.8,4.0
31,2024-04-06 20:00:36,2.84,6.0,1.71,2.6,3.8,4.0
32,2024-04-06 20:00:37,2.84,6.0,1.71,2.6,3.8,4.0
33,2024-04-06 20:00:37,2.84,6.0,1.71,2.6,3.8,4.0
34,2024-04-06 20:00:37,2.84,6.0,1.71,2.6,3.8,4.0
35,2024-04-06 20:00:38,2.84,6.0,1.71,2.6,3.8,4.0
36,2024-04-06 20:00:38,2.84,6.0,1.71,2.6,3.8,4.0
37,2024-04-06 20:00:38,2.84,6.0,1.71,2.6,3.8,4.0
38,2024-04-06 20:00:38,2.84,6.0,1.71,2.6,3.8,4.0
39,2024-04-06 20:00:39,2.84,6.0,1.71,2.6,3.8,4.0
40,2024-04-06 20:00:39,2.84,6.0,1.71,2.6,3.8,4.0
41,2024-04-06 20:00:39,2.84,6.0,1.71,2.6,3.8,4.0
42,2024-04-06 20:00:40,2.84,6.0,1.71,2.6,3.8,4.0
43,2024-04-06 20:00:40,2.84,6.0,1.71,2.6,3.8,4.0
44,2024-04-06 20:00:40,2.84,6.0,1.71,2.6,3.8,4.0
45,2024-04-06 20:00:41,2.84,6.0,1.71,2.6,3.8,4.0
46,2024-04-06 20:00:41,2.84,6.0,1.71,2.6,3.8,4.0
47,2024-04-06 20:00:41,2.84,6.0,1.71,2.6,3.8,4.0
48,2024-04-06 20:00:42,2.84,6.0,1.71,2.6,3.8,4.0
49,2024-04-06 20:00:42,2.84,6.0,1.69,2.6,3.8,4.1
50,2024-04-06 20:00:42,2.84,6.0,1.69,2.6,3.8,4.1
51,2024-04-06 20:00:42,2.84,6.0,1.69,2.6,3.8,4.1
52,2024-04-06 20:00:43,2.84,4.5,1.87,2.6,3.8,4.1
53,2024-04-06 20:00:43,2.84,4.5,1.87,2.6,3.8,4.1
54,2024-04-06 20:00:43,2.84,4.5,1.87,2.6,3.8,4.1
55,2024-04-06 20:00:44,2.84,4.5,1.87,2.6,3.8,4.1
56,2024-04-06 20:00:44,3.45,4.5,1.87,2.2,3.8,4.1
57,2024-04-06 20:00:44,3.45,4.5,1.87,2.2,3.8,4.1
58,2024-04-06 20:00:45,3.45,4.5,1.87,2.2,3.8,4.1
59,2024-04-06 20:00:45,3.45,4.5,1.87,2.2,3.8,4.1
60,2024-04-06 20:00:45,3.45,4.5,1.87,2.2,3.8,4.1
61,2024-04-06 20:00:45,3.45,4.5,1.87,2.2,3.8,4.1
62,2024-04-06 20:00:46,3.45,4.5,1.87,2.2,3.8,4.1
63,2024-04-06 20:00:46,3.45,4.5,1.87,2.2,3.8,4.1
