,rowIndex,matchOddsTime,Excelsior_back,Excelsior_lay,PEC Zwolle_back,PEC Zwolle_lay,drawBackPrice,drawLayPrice
1,2024-04-06 19:11:38,0.0,990.0,0.0,990.0,0.0,970.0
2,2024-04-06 19:11:38,0.0,990.0,0.0,990.0,0.0,970.0
3,2024-04-06 19:11:39,0.0,990.0,0.0,990.0,0.0,970.0
4,2024-04-06 19:11:39,0.0,990.0,0.0,990.0,0.0,970.0
5,2024-04-06 19:11:39,0.0,990.0,0.0,990.0,0.0,970.0
6,2024-04-06 19:11:39,0.0,990.0,0.0,990.0,0.0,970.0
7,2024-04-06 19:11:40,0.0,990.0,0.0,990.0,0.0,970.0
8,2024-04-06 19:11:40,0.0,990.0,0.0,990.0,0.0,970.0
9,2024-04-06 19:11:40,0.0,990.0,0.0,990.0,0.0,970.0
10,2024-04-06 19:11:41,0.0,990.0,0.0,990.0,0.0,970.0
11,2024-04-06 19:11:41,0.0,990.0,0.0,990.0,0.0,970.0
12,2024-04-06 19:11:41,0.0,990.0,0.0,990.0,0.0,970.0
13,2024-04-06 19:11:42,0.0,990.0,0.0,990.0,0.0,970.0
14,2024-04-06 19:11:42,1.92,2.26,3.3,4.2,3.6,4.6
15,2024-04-06 19:11:42,1.92,2.26,3.3,4.2,3.6,4.6
16,2024-04-06 19:11:43,1.92,2.26,3.3,4.2,3.6,4.6
17,2024-04-06 19:11:43,1.92,2.26,3.3,4.2,3.6,4.6
18,2024-04-06 19:11:43,1.92,2.26,3.3,4.2,3.6,4.6
19,2024-04-06 19:11:44,1.92,2.26,3.3,4.2,3.6,4.6
20,2024-04-06 19:11:44,1.92,2.26,3.3,4.2,3.6,4.6
21,2024-04-06 19:11:44,1.92,2.26,3.3,4.2,3.6,4.6
22,2024-04-06 19:11:44,1.92,2.26,3.3,4.2,3.6,4.6
23,2024-04-06 19:11:45,1.92,2.26,3.3,4.2,3.6,4.6
24,2024-04-06 19:11:45,1.92,2.26,3.3,4.2,3.6,4.6
25,2024-04-06 19:11:45,1.92,2.26,3.3,4.2,3.6,4.6
26,2024-04-06 19:11:46,1.92,2.26,3.3,4.2,3.6,4.6
27,2024-04-06 19:11:46,1.92,2.26,3.3,4.2,3.6,4.6
28,2024-04-06 19:11:46,1.92,2.26,3.3,4.2,3.6,4.6
29,2024-04-06 19:11:47,1.92,2.26,3.3,4.2,3.6,4.6
30,2024-04-06 19:11:47,1.92,2.26,3.3,4.2,3.6,4.6
31,2024-04-06 19:11:47,1.92,2.26,3.3,4.2,3.6,4.6
32,2024-04-06 19:11:47,1.92,2.26,3.3,4.2,3.6,4.6
33,2024-04-06 19:11:48,1.92,2.26,3.3,4.2,3.6,4.6
34,2024-04-06 19:11:48,1.92,2.26,3.3,4.2,3.6,4.6
35,2024-04-06 19:11:48,1.92,2.26,3.3,4.2,3.6,4.6
36,2024-04-06 19:11:49,1.92,2.26,3.3,4.2,3.6,4.6
37,2024-04-06 19:11:49,1.92,2.26,3.3,4.2,3.6,4.6
38,2024-04-06 19:11:49,1.92,2.26,3.3,4.2,3.6,4.6
39,2024-04-06 19:11:50,1.92,2.26,3.3,4.2,3.6,4.6
40,2024-04-06 19:11:50,1.92,2.26,3.3,4.2,3.6,4.6
41,2024-04-06 19:11:50,1.92,2.26,3.3,4.2,3.6,4.6
42,2024-04-06 19:11:51,1.92,2.26,3.3,4.2,3.6,4.6
43,2024-04-06 19:11:51,1.92,2.26,3.3,4.2,3.6,4.6
44,2024-04-06 19:11:51,1.92,2.26,3.3,4.2,3.6,4.6
45,2024-04-06 19:11:52,1.92,2.26,3.3,4.2,3.6,4.6
46,2024-04-06 19:11:52,1.92,2.26,3.3,4.2,3.6,4.6
47,2024-04-06 19:11:52,1.92,2.26,3.3,4.2,3.6,4.6
48,2024-04-06 19:11:53,1.92,2.26,3.3,4.2,3.6,4.6
49,2024-04-06 19:11:53,1.92,2.26,3.3,4.2,3.6,4.6
50,2024-04-06 19:11:53,1.92,2.26,3.3,4.2,3.6,4.6
51,2024-04-06 19:11:54,1.92,2.26,3.3,4.2,3.6,4.6
52,2024-04-06 19:11:54,1.92,2.26,3.3,4.2,3.6,4.6
53,2024-04-06 19:11:54,1.92,2.26,3.3,4.2,3.6,4.6
54,2024-04-06 19:11:55,1.92,2.26,3.3,4.2,3.6,4.6
55,2024-04-06 19:11:55,1.92,2.26,3.3,4.2,3.6,4.6
56,2024-04-06 19:11:55,1.92,2.26,3.3,4.2,3.6,4.6
57,2024-04-06 19:11:56,1.92,2.26,3.3,4.2,3.6,4.6
58,2024-04-06 19:11:56,1.92,2.26,3.3,4.2,3.6,4.6
59,2024-04-06 19:11:56,1.92,2.26,3.3,4.2,3.6,4.6
60,2024-04-06 19:11:57,1.92,2.26,3.3,4.2,3.6,4.6
61,2024-04-06 19:11:57,1.92,2.26,3.3,4.2,3.6,4.6
62,2024-04-06 19:11:57,1.92,2.26,3.3,4.2,3.6,4.6
63,2024-04-06 19:11:58,1.92,2.26,3.3,4.2,3.6,4.6
64,2024-04-06 19:11:58,1.92,2.26,3.3,4.2,3.6,4.6
65,2024-04-06 19:11:58,1.92,2.26,3.3,4.2,3.6,4.6
66,2024-04-06 19:11:59,1.92,2.26,3.3,4.2,3.6,4.6
67,2024-04-06 19:11:59,1.92,2.26,3.3,4.2,3.6,4.6
68,2024-04-06 19:11:59,1.92,2.26,3.3,4.2,3.6,4.6
69,2024-04-06 19:12:00,1.92,2.26,3.3,4.2,3.6,4.6
70,2024-04-06 19:12:00,1.92,2.26,3.3,4.2,3.6,4.6
71,2024-04-06 19:12:00,1.92,2.26,3.3,4.2,3.6,4.6
72,2024-04-06 19:12:01,1.92,2.26,3.3,4.2,3.6,4.6
73,2024-04-06 19:12:01,1.92,2.26,3.3,4.2,3.6,4.6
74,2024-04-06 19:12:01,1.92,2.26,3.3,4.2,3.6,4.6
75,2024-04-06 19:12:02,1.92,2.26,3.3,4.2,3.6,4.6
76,2024-04-06 19:12:02,1.92,2.26,3.3,4.2,3.6,4.6
77,2024-04-06 19:12:02,1.92,2.26,3.3,4.2,3.6,4.6
78,2024-04-06 19:12:03,1.92,2.26,3.3,4.2,3.6,4.6
79,2024-04-06 19:12:03,1.92,2.26,3.3,4.2,3.6,4.6
80,2024-04-06 19:12:03,1.92,2.26,3.3,4.2,3.6,4.6
81,2024-04-06 19:12:04,1.92,2.26,3.3,4.2,3.6,4.6
82,2024-04-06 19:12:04,1.92,2.26,3.3,4.2,3.6,4.6
83,2024-04-06 19:12:04,1.92,2.26,3.3,4.2,3.6,4.6
84,2024-04-06 19:12:05,1.92,2.26,3.3,4.2,3.6,4.6
85,2024-04-06 19:12:05,1.92,2.26,3.3,4.2,3.6,4.6
86,2024-04-06 19:12:05,1.92,2.26,3.3,4.2,3.6,4.6
87,2024-04-06 19:12:06,1.92,2.26,3.3,4.2,3.6,4.6
88,2024-04-06 19:12:06,1.92,2.26,3.3,4.2,3.6,4.6
89,2024-04-06 19:12:06,1.92,2.26,3.3,4.2,3.6,4.6
90,2024-04-06 19:12:07,1.92,2.26,3.3,4.2,3.6,4.6
91,2024-04-06 19:12:07,1.92,2.26,3.3,4.2,3.6,4.6
92,2024-04-06 19:12:07,1.92,2.26,3.3,4.2,3.6,4.6
93,2024-04-06 19:12:08,1.92,2.26,3.3,4.2,3.6,4.6
94,2024-04-06 19:12:08,1.92,2.26,3.3,4.2,3.6,4.6
95,2024-04-06 19:12:08,1.92,2.26,3.3,4.2,3.6,4.6
96,2024-04-06 19:12:09,1.92,2.26,3.3,4.2,3.6,4.6
97,2024-04-06 19:12:09,1.92,2.26,3.3,4.2,3.6,4.6
98,2024-04-06 19:12:09,1.92,2.26,3.3,4.2,3.6,4.6
99,2024-04-06 19:12:10,1.92,2.26,3.3,4.2,3.6,4.6
100,2024-04-06 19:12:10,1.92,2.26,3.3,4.2,3.6,4.6
101,2024-04-06 19:12:10,1.92,2.26,3.3,4.2,3.6,4.6
102,2024-04-06 19:12:11,1.92,2.26,3.3,4.2,3.6,4.6
103,2024-04-06 19:12:11,1.92,2.26,3.3,4.2,3.6,4.6
104,2024-04-06 19:12:11,1.92,2.26,3.3,4.2,3.6,4.6
105,2024-04-06 19:12:12,1.92,2.26,3.3,4.2,3.6,4.6
106,2024-04-06 19:12:12,1.92,2.26,3.3,4.2,3.6,4.6
107,2024-04-06 19:12:12,1.92,2.26,3.3,4.2,3.6,4.6
108,2024-04-06 19:12:13,1.92,2.26,3.3,4.2,3.6,4.6
109,2024-04-06 19:12:13,1.92,2.26,3.3,4.2,3.6,4.6
110,2024-04-06 19:12:13,1.92,2.26,3.3,4.2,3.6,4.6
111,2024-04-06 19:12:14,1.92,2.26,3.3,4.2,3.6,4.6
112,2024-04-06 19:12:14,1.92,2.26,3.3,4.2,3.6,4.6
113,2024-04-06 19:12:14,1.92,2.26,3.3,4.2,3.6,4.6
114,2024-04-06 19:12:15,1.92,2.26,3.3,4.2,3.6,4.6
115,2024-04-06 19:12:15,1.92,2.26,3.3,4.2,3.6,4.6
116,2024-04-06 19:12:15,1.92,2.26,3.3,4.2,3.6,4.6
117,2024-04-06 19:12:16,1.92,2.26,3.3,4.2,3.6,4.6
118,2024-04-06 19:12:16,1.92,2.26,3.3,4.2,3.6,4.6
119,2024-04-06 19:12:16,1.92,2.26,3.3,4.2,3.6,4.6
120,2024-04-06 19:12:17,1.92,2.26,3.3,4.2,3.6,4.6
121,2024-04-06 19:12:17,1.92,2.26,3.3,4.2,3.6,4.6
122,2024-04-06 19:12:17,1.92,2.26,3.3,4.2,3.6,4.6
123,2024-04-06 19:12:17,1.92,2.26,3.3,4.2,3.6,4.6
124,2024-04-06 19:12:18,1.92,2.26,3.3,4.2,3.6,4.6
125,2024-04-06 19:12:18,1.92,2.26,3.3,4.2,3.6,4.6
126,2024-04-06 19:12:18,1.92,2.26,3.3,4.2,3.6,4.6
127,2024-04-06 19:12:19,1.92,2.26,3.3,4.2,3.6,4.6
128,2024-04-06 19:12:19,1.92,2.26,3.3,4.2,3.6,4.6
129,2024-04-06 19:12:19,1.92,2.26,3.3,4.2,3.6,4.6
130,2024-04-06 19:12:20,1.92,2.26,3.3,4.2,3.6,4.6
131,2024-04-06 19:12:20,1.92,2.26,3.3,4.2,3.6,4.6
132,2024-04-06 19:12:20,1.92,2.26,3.3,4.2,3.6,4.6
133,2024-04-06 19:12:20,1.92,2.26,3.3,4.2,3.6,4.6
134,2024-04-06 19:12:21,1.92,2.26,3.3,4.2,3.6,4.6
135,2024-04-06 19:12:21,1.92,2.26,3.3,4.2,3.6,4.6
136,2024-04-06 19:12:21,1.92,2.26,3.3,4.2,3.6,4.6
137,2024-04-06 19:12:22,1.92,2.26,3.3,4.2,3.6,4.6
138,2024-04-06 19:12:22,1.92,2.26,3.3,4.2,3.6,4.6
