0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2024-02-17 14:20:19,17,1028.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:20,17,1029.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:21,17,1030.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:22,17,1031.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:23,17,1032.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:24,17,1033.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:25,17,1034.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:26,17,1035.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:27,17,1036.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:28,17,1037.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:29,17,1038.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:30,17,1039.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:31,17,1040.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:32,17,1041.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:33,17,1042.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:34,17,1043.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:35,17,1044.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:36,17,1045.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:37,17,1046.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:38,17,1047.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:39,17,1048.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:40,17,1049.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:41,17,1050.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:42,17,1051.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:43,17,1052.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:44,17,1053.0,1.74,1.76,6.6,6.8,3.6,3.65
2024-02-17 14:20:45,17,1054.0,1.74,1.76,6.6,6.8,3.6,3.65
2024-02-17 14:20:46,17,1055.0,1.74,1.76,6.6,6.8,3.6,3.65
2024-02-17 14:20:47,17,1056.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:48,17,1057.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:49,17,1058.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:50,17,1059.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:51,17,1060.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:52,17,1061.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:53,17,1062.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:54,17,1063.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:55,17,1064.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:20:56,17,1065.0,1.73,1.74,6.6,6.8,3.6,3.65
2024-02-17 14:20:57,17,1066.0,1.73,1.74,6.8,7.0,3.6,3.65
2024-02-17 14:20:58,17,1067.0,1.73,1.74,6.8,7.0,3.6,3.65
2024-02-17 14:20:59,17,1068.0,1.73,1.74,6.8,7.0,3.6,3.65
2024-02-17 14:21:00,17,1069.0,1.73,1.74,6.8,7.0,3.6,3.65
2024-02-17 14:21:01,17,1070.0,1.73,1.74,6.8,7.0,3.6,3.65
2024-02-17 14:21:02,17,1071.0,1.73,1.74,6.8,7.0,3.6,3.65
2024-02-17 14:21:03,17,1072.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:21:04,17,1073.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:21:05,17,1074.0,1.75,1.76,6.6,6.8,3.6,3.65
2024-02-17 14:21:06,17,1075.0,1.75,1.76,6.6,6.8,3.6,3.65
2024-02-17 14:21:07,17,1076.0,1.75,1.76,6.6,6.8,3.6,3.65
2024-02-17 14:21:08,17,1077.0,1.75,1.76,6.6,6.8,3.6,3.65
2024-02-17 14:21:09,17,1078.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:10,17,1079.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:11,18,1080.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:12,18,1081.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:13,18,1082.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:14,18,1083.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:15,18,1084.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:16,18,1085.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:17,18,1086.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:18,18,1087.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:19,18,1088.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:20,18,1089.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:21,18,1090.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:22,18,1091.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:23,18,1092.0,1.75,1.76,6.6,6.8,3.6,3.65
2024-02-17 14:21:24,18,1093.0,1.75,1.76,6.6,6.8,3.6,3.65
2024-02-17 14:21:25,18,1094.0,1.75,1.76,6.6,6.8,3.6,3.65
2024-02-17 14:21:26,18,1095.0,1.75,1.76,6.6,6.8,3.6,3.65
2024-02-17 14:21:27,18,1096.0,1.75,1.76,6.6,6.8,3.6,3.65
2024-02-17 14:21:28,18,1097.0,1.75,1.76,6.6,6.8,3.6,3.65
2024-02-17 14:21:29,18,1098.0,1.74,1.75,6.8,7.0,3.55,3.6
2024-02-17 14:21:30,18,1099.0,1.74,1.75,6.8,7.0,3.55,3.6
2024-02-17 14:21:31,18,1100.0,1.74,1.75,6.8,7.0,3.55,3.6
2024-02-17 14:21:32,18,1101.0,1.74,1.75,6.8,7.0,3.55,3.6
2024-02-17 14:21:33,18,1102.0,1.74,1.75,6.8,7.0,3.55,3.6
2024-02-17 14:21:34,18,1103.0,1.73,1.74,6.8,7.0,3.55,3.6
2024-02-17 14:21:35,18,1104.0,1.73,1.74,6.8,7.0,3.55,3.6
2024-02-17 14:21:36,18,1105.0,1.73,1.74,6.8,7.0,3.55,3.6
2024-02-17 14:21:37,18,1106.0,1.73,1.74,6.8,7.0,3.55,3.6
2024-02-17 14:21:38,18,1107.0,1.73,1.74,6.8,7.0,3.55,3.6
2024-02-17 14:21:39,18,1108.0,1.73,1.74,6.8,7.0,3.55,3.6
2024-02-17 14:21:40,18,1109.0,1.73,1.74,6.8,7.0,3.55,3.6
2024-02-17 14:21:41,18,1110.0,1.73,1.74,6.8,7.0,3.55,3.6
2024-02-17 14:21:42,18,1111.0,1.73,1.75,6.8,7.0,3.55,3.6
2024-02-17 14:21:43,18,1112.0,1.73,1.75,6.8,7.0,3.55,3.6
2024-02-17 14:21:44,18,1113.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:45,18,1114.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:46,18,1115.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:47,18,1116.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:21:48,18,1117.0,1.76,1.77,6.6,6.8,3.55,3.6
2024-02-17 14:21:49,18,1118.0,1.76,1.77,6.6,6.8,3.55,3.6
2024-02-17 14:21:50,18,1119.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:21:51,18,1120.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:21:52,18,1121.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:21:53,18,1122.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:21:54,18,1123.0,1.76,1.77,6.6,6.8,3.55,3.6
2024-02-17 14:21:55,18,1124.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:21:56,18,1125.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:21:57,18,1126.0,1.77,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:21:58,18,1127.0,1.77,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:21:59,18,1128.0,1.77,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:22:00,18,1129.0,1.77,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:22:01,18,1130.0,1.77,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:22:02,18,1131.0,1.76,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:22:03,18,1132.0,1.76,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:22:04,18,1133.0,1.75,1.76,6.4,6.6,3.55,3.6
2024-02-17 14:22:05,18,1134.0,1.75,1.76,6.4,6.6,3.55,3.6
2024-02-17 14:22:06,18,1135.0,1.75,1.77,6.6,6.8,3.55,3.65
2024-02-17 14:22:07,18,1136.0,1.75,1.77,6.6,6.8,3.55,3.65
2024-02-17 14:22:08,18,1137.0,1.75,1.77,6.6,6.8,3.55,3.65
2024-02-17 14:22:09,18,1138.0,1.75,1.76,6.6,6.8,3.55,3.65
2024-02-17 14:22:10,18,1139.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:22:11,19,1140.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:22:12,19,1141.0,1.74,1.75,6.6,6.8,3.55,3.6
2024-02-17 14:22:13,19,1142.0,1.74,1.75,6.6,6.8,3.55,3.6
2024-02-17 14:22:14,19,1143.0,1.74,1.75,6.6,6.8,3.55,3.6
2024-02-17 14:22:15,19,1144.0,1.74,1.75,6.6,6.8,3.55,3.6
2024-02-17 14:22:16,19,1145.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:22:17,19,1146.0,1.75,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:22:18,19,1147.0,1.74,1.76,6.6,6.8,3.55,3.6
2024-02-17 14:22:19,19,1148.0,1.74,1.75,6.6,6.8,3.55,3.6
2024-02-17 14:22:20,19,1149.0,1.74,1.75,6.6,6.8,3.55,3.6
2024-02-17 14:22:21,19,1150.0,1.74,1.75,6.6,6.8,3.55,3.6
2024-02-17 14:22:22,19,1151.0,1.74,1.75,6.6,6.8,3.55,3.6
2024-02-17 14:22:23,19,1152.0,1.74,1.75,6.6,7.0,3.55,3.6
2024-02-17 14:22:24,19,1153.0,1.74,1.75,6.6,7.0,3.55,3.6
2024-02-17 14:22:25,19,1154.0,1.74,1.75,6.6,7.0,3.55,3.6
2024-02-17 14:22:26,19,1155.0,1.74,1.75,6.8,7.0,3.55,3.6
2024-02-17 14:22:27,19,1156.0,1.74,1.75,6.8,7.0,3.55,3.6
2024-02-17 14:22:28,19,1157.0,1.74,1.75,6.8,7.0,3.55,3.6
2024-02-17 14:22:29,19,1158.0,1.74,1.75,6.8,7.0,3.55,3.6
2024-02-17 14:22:30,19,1159.0,1.74,1.75,6.8,7.0,3.55,3.6
2024-02-17 14:22:31,19,1160.0,1.74,1.75,6.8,7.0,3.55,3.6
2024-02-17 14:22:32,19,1161.0,1.74,1.75,6.8,7.0,3.55,3.6
2024-02-17 14:22:33,19,1162.0,1.74,1.75,6.8,7.0,3.55,3.6
2024-02-17 14:22:34,19,1163.0,1.74,1.75,6.6,6.8,3.55,3.6
2024-02-17 14:22:35,19,1164.0,1.74,1.75,6.6,6.8,3.55,3.6
2024-02-17 14:22:36,19,1165.0,1.75,1.76,6.4,6.8,3.55,3.6
2024-02-17 14:22:37,19,1166.0,1.75,1.76,6.4,6.8,3.55,3.6
2024-02-17 14:22:38,19,1167.0,1.77,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:22:39,19,1168.0,1.77,1.78,6.2,6.4,3.55,3.6
2024-02-17 14:22:40,19,1169.0,1.77,1.78,6.2,6.4,3.55,3.6
2024-02-17 14:22:41,19,1170.0,1.77,1.78,6.2,6.4,3.55,3.6
2024-02-17 14:22:42,19,1171.0,1.78,1.8,6.2,6.4,3.55,3.6
2024-02-17 14:22:43,19,1172.0,1.78,1.8,6.2,6.4,3.55,3.6
2024-02-17 14:22:44,19,1173.0,1.79,1.8,6.2,6.4,3.55,3.6
2024-02-17 14:22:45,19,1174.0,1.78,1.8,6.2,6.4,3.55,3.6
2024-02-17 14:22:46,19,1175.0,1.78,1.8,6.2,6.4,3.55,3.6
2024-02-17 14:22:47,19,1176.0,1.78,1.8,6.2,6.4,3.55,3.65
2024-02-17 14:22:48,19,1177.0,1.77,1.78,6.2,6.4,3.55,3.6
2024-02-17 14:22:49,19,1178.0,1.77,1.78,6.2,6.4,3.55,3.6
2024-02-17 14:22:50,19,1179.0,1.76,1.78,6.4,6.6,3.55,3.65
2024-02-17 14:22:51,19,1180.0,1.76,1.78,6.4,6.6,3.55,3.65
2024-02-17 14:22:52,19,1181.0,1.76,1.77,6.4,6.6,3.55,3.65
2024-02-17 14:22:53,19,1182.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:22:54,19,1183.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:22:55,19,1184.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:22:56,19,1185.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:22:57,19,1186.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:22:58,19,1187.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:22:59,19,1188.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:00,19,1189.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:01,19,1190.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:02,19,1191.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:03,19,1192.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:04,19,1193.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:05,19,1194.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:06,19,1195.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:07,19,1196.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:08,19,1197.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:09,19,1198.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:10,19,1199.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:11,20,1200.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:12,20,1201.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:13,20,1202.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:14,20,1203.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:15,20,1204.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:16,20,1205.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:17,20,1206.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:18,20,1207.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:23:19,20,1208.0,1.76,1.77,6.4,6.6,3.55,3.65
2024-02-17 14:23:20,20,1209.0,1.75,1.77,6.4,6.6,3.55,3.65
2024-02-17 14:23:21,20,1210.0,1.75,1.77,6.4,6.6,3.55,3.65
2024-02-17 14:23:22,20,1211.0,1.75,1.77,6.4,6.6,3.55,3.65
2024-02-17 14:23:23,20,1212.0,1.75,1.77,6.4,6.6,3.55,3.65
2024-02-17 14:23:24,20,1213.0,1.75,1.77,6.4,6.6,3.55,3.65
2024-02-17 14:23:25,20,1214.0,1.75,1.77,6.4,6.6,3.55,3.65
2024-02-17 14:23:26,20,1215.0,1.75,1.77,6.4,6.6,3.55,3.65
2024-02-17 14:23:27,20,1216.0,1.75,1.77,6.4,6.6,3.55,3.65
2024-02-17 14:23:28,20,1217.0,1.75,1.76,6.4,6.6,3.55,3.65
2024-02-17 14:23:29,20,1218.0,1.75,1.76,6.4,6.6,3.55,3.65
2024-02-17 14:23:30,20,1219.0,1.75,1.76,6.4,6.6,3.55,3.65
2024-02-17 14:23:31,20,1220.0,1.75,1.76,6.4,6.6,3.55,3.65
2024-02-17 14:23:32,20,1221.0,1.75,1.76,6.4,6.6,3.55,3.65
2024-02-17 14:23:33,20,1222.0,1.75,1.76,6.4,6.6,3.55,3.65
2024-02-17 14:23:34,20,1223.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:35,20,1224.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:36,20,1225.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:37,20,1226.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:38,20,1227.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:39,20,1228.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:40,20,1229.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:41,20,1230.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:42,20,1231.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:43,20,1232.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:44,20,1233.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:45,20,1234.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:46,20,1235.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:47,20,1236.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:48,20,1237.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:49,20,1238.0,1.75,1.76,6.4,6.6,3.6,3.65
2024-02-17 14:23:50,20,1239.0,1.74,1.76,6.4,6.6,3.6,3.65
2024-02-17 14:23:51,20,1240.0,1.74,1.76,6.4,6.6,3.6,3.65
2024-02-17 14:23:52,20,1241.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:53,20,1242.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:54,20,1243.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:55,20,1244.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:56,20,1245.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:57,20,1246.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:58,20,1247.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:23:59,20,1248.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:00,20,1249.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:01,20,1250.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:02,20,1251.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:03,20,1252.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:04,20,1253.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:05,20,1254.0,1.75,1.76,6.4,6.6,3.6,3.65
2024-02-17 14:24:06,20,1255.0,1.75,1.76,6.4,6.6,3.6,3.65
2024-02-17 14:24:07,20,1256.0,1.75,1.76,6.4,6.6,3.6,3.65
2024-02-17 14:24:08,20,1257.0,1.75,1.76,6.4,6.6,3.6,3.65
2024-02-17 14:24:09,20,1258.0,1.75,1.76,6.4,6.6,3.6,3.65
2024-02-17 14:24:10,20,1259.0,1.75,1.76,6.4,6.6,3.6,3.65
2024-02-17 14:24:11,21,1260.0,1.75,1.76,6.4,6.6,3.6,3.65
2024-02-17 14:24:12,21,1261.0,1.75,1.76,6.4,6.6,3.6,3.65
2024-02-17 14:24:13,21,1262.0,1.75,1.76,6.4,6.6,3.6,3.65
2024-02-17 14:24:14,21,1263.0,1.75,1.76,6.4,6.6,3.6,3.65
2024-02-17 14:24:15,21,1264.0,1.75,1.76,6.4,6.6,3.6,3.65
2024-02-17 14:24:16,21,1265.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:17,21,1266.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:18,21,1267.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:19,21,1268.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:20,21,1269.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:21,21,1270.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:22,21,1271.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:23,21,1272.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:24,21,1273.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:25,21,1274.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:26,21,1275.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:27,21,1276.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:28,21,1277.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:29,21,1278.0,1.74,1.75,6.4,6.6,3.6,3.65
2024-02-17 14:24:30,21,1279.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:24:31,21,1280.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:24:32,21,1281.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:24:33,21,1282.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:24:34,21,1283.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:24:35,21,1284.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:24:36,21,1285.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:24:37,21,1286.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:24:38,21,1287.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:24:39,21,1288.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:24:40,21,1289.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:24:41,21,1290.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:24:42,21,1291.0,1.74,1.75,6.6,6.8,3.6,3.65
2024-02-17 14:24:43,21,1292.0,1.76,1.77,6.6,6.8,3.55,3.6
2024-02-17 14:24:44,21,1293.0,1.76,1.77,6.6,6.8,3.55,3.6
2024-02-17 14:24:45,21,1294.0,1.76,1.77,6.4,6.6,3.55,3.65
2024-02-17 14:24:46,21,1295.0,1.76,1.77,6.4,6.6,3.55,3.65
2024-02-17 14:24:47,21,1296.0,1.75,1.78,6.4,6.6,3.55,3.65
2024-02-17 14:24:48,21,1297.0,1.76,1.78,6.4,6.6,3.55,3.65
2024-02-17 14:24:49,21,1298.0,1.76,1.78,6.4,6.6,3.55,3.65
2024-02-17 14:24:50,21,1299.0,1.77,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:24:51,21,1300.0,1.77,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:24:52,21,1301.0,1.77,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:24:53,21,1302.0,1.77,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:24:54,21,1303.0,1.77,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:24:55,21,1304.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:24:56,21,1305.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:24:57,21,1306.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:24:58,21,1307.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:24:59,21,1308.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:25:00,21,1309.0,1.77,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:25:01,21,1310.0,1.77,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:25:02,21,1311.0,1.77,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:25:03,21,1312.0,1.79,1.8,6.2,6.4,3.55,3.6
2024-02-17 14:25:04,21,1313.0,1.79,1.8,6.2,6.4,3.55,3.6
2024-02-17 14:25:05,21,1314.0,1.79,1.8,6.2,6.4,3.55,3.6
2024-02-17 14:25:06,21,1315.0,1.79,1.8,6.2,6.4,3.55,3.6
2024-02-17 14:25:07,21,1316.0,1.79,1.8,6.2,6.4,3.55,3.6
2024-02-17 14:25:08,21,1317.0,1.79,1.81,6.2,6.4,3.5,3.6
2024-02-17 14:25:09,21,1318.0,1.79,1.81,6.2,6.4,3.5,3.6
2024-02-17 14:25:10,21,1319.0,1.77,1.78,6.2,6.4,3.5,3.6
2024-02-17 14:25:11,22,1320.0,1.77,1.78,6.2,6.4,3.5,3.6
2024-02-17 14:25:12,22,1321.0,1.77,1.78,6.2,6.4,3.5,3.6
2024-02-17 14:25:13,22,1322.0,1.77,1.78,6.2,6.4,3.5,3.6
2024-02-17 14:25:14,22,1323.0,1.77,1.78,6.4,6.6,3.5,3.6
2024-02-17 14:25:15,22,1324.0,1.77,1.78,6.4,6.6,3.5,3.6
2024-02-17 14:25:16,22,1325.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:25:17,22,1326.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:25:18,22,1327.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:25:19,22,1328.0,1.75,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:25:20,22,1329.0,1.75,1.78,6.4,6.6,3.55,3.6
2024-02-17 14:25:21,22,1330.0,1.79,1.8,6.2,6.4,3.55,3.6
2024-02-17 14:25:22,22,1331.0,1.79,1.8,6.2,6.4,3.55,3.6
2024-02-17 14:25:23,22,1332.0,1.8,1.81,6.0,6.2,3.5,3.6
2024-02-17 14:25:24,22,1333.0,1.79,1.81,6.0,6.2,3.5,3.6
2024-02-17 14:25:25,22,1334.0,1.79,1.81,6.0,6.2,3.5,3.6
2024-02-17 14:25:26,22,1335.0,1.79,1.8,6.0,6.4,3.5,3.6
2024-02-17 14:25:27,22,1336.0,1.79,1.8,6.0,6.4,3.5,3.6
2024-02-17 14:25:28,22,1337.0,1.78,1.8,6.2,6.4,3.5,3.6
2024-02-17 14:25:29,22,1338.0,1.78,1.8,6.2,6.4,3.5,3.6
2024-02-17 14:25:30,22,1339.0,1.76,1.78,6.2,6.4,3.5,3.6
2024-02-17 14:25:31,22,1340.0,1.76,1.78,6.2,6.4,3.5,3.6
2024-02-17 14:25:32,22,1341.0,1.76,1.77,6.2,6.4,3.55,3.6
2024-02-17 14:25:33,22,1342.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:25:34,22,1343.0,1.76,1.77,6.4,6.6,3.55,3.6
2024-02-17 14:25:35,22,1344.0,1.76,1.77,6.4,6.6,3.55,3.6
