0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2024-05-01 19:15:43,0,0.0,2.46,2.48,3.2,3.3,3.45,3.5
2024-05-01 19:15:44,0,1.0,2.46,2.48,3.2,3.3,3.45,3.5
2024-05-01 19:15:45,0,2.0,2.46,2.48,3.2,3.3,3.45,3.5
2024-05-01 19:15:46,0,3.0,2.46,2.48,3.2,3.3,3.45,3.5
2024-05-01 19:15:47,0,4.0,2.46,2.48,3.2,3.3,3.45,3.5
2024-05-01 19:15:48,0,5.0,2.46,2.48,3.19,3.3,3.45,3.5
2024-05-01 19:15:49,0,6.0,2.49,2.52,3.17,3.26,3.45,3.5
2024-05-01 19:15:50,0,7.0,2.48,2.51,3.16,3.28,3.45,3.5
2024-05-01 19:15:51,0,8.0,2.46,2.48,3.2,3.3,3.45,3.5
2024-05-01 19:15:52,0,9.0,2.46,2.48,3.2,3.3,3.45,3.5
2024-05-01 19:15:53,0,10.0,2.48,2.51,3.18,3.3,3.45,3.5
2024-05-01 19:15:54,0,11.0,2.48,2.5,3.2,3.3,3.45,3.5
2024-05-01 19:15:55,0,12.0,2.48,2.5,3.2,3.28,3.45,3.5
2024-05-01 19:15:56,0,13.0,2.48,2.5,3.2,3.29,3.45,3.5
2024-05-01 19:15:57,0,14.0,2.48,2.5,3.2,3.27,3.45,3.5
2024-05-01 19:15:58,0,15.0,2.48,2.5,3.2,3.25,3.45,3.5
2024-05-01 19:15:59,0,16.0,2.48,2.5,3.2,3.25,3.45,3.5
2024-05-01 19:16:00,0,17.0,2.48,2.5,3.2,3.25,3.45,3.5
2024-05-01 19:16:01,0,18.0,2.46,2.52,3.2,3.25,3.45,3.5
2024-05-01 19:16:02,0,19.0,2.46,2.52,3.2,3.25,3.45,3.5
2024-05-01 19:16:03,0,20.0,2.46,2.52,3.2,3.25,3.45,3.5
2024-05-01 19:16:04,0,21.0,2.46,2.5,3.2,3.25,3.45,3.5
2024-05-01 19:16:05,0,22.0,2.46,2.5,3.2,3.25,3.45,3.5
2024-05-01 19:16:06,0,23.0,2.46,2.5,3.2,3.25,3.45,3.5
2024-05-01 19:16:07,0,24.0,2.46,2.5,3.2,3.25,3.45,3.5
2024-05-01 19:16:08,0,25.0,2.46,2.5,3.2,3.25,3.45,3.5
2024-05-01 19:16:09,0,26.0,2.46,2.5,3.2,3.25,3.45,3.5
2024-05-01 19:16:10,0,27.0,2.46,2.5,3.2,3.25,3.45,3.5
2024-05-01 19:16:11,0,28.0,2.46,2.5,3.2,3.25,3.45,3.5
2024-05-01 19:16:12,0,29.0,2.46,2.5,3.2,3.25,3.45,3.5
2024-05-01 19:16:13,0,30.0,2.46,2.5,3.2,3.29,3.45,3.5
2024-05-01 19:16:14,0,31.0,2.46,2.5,3.22,3.3,3.45,3.5
2024-05-01 19:16:15,0,32.0,2.46,2.5,3.25,3.3,3.45,3.5
2024-05-01 19:16:16,0,33.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:16:17,0,34.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:16:18,0,35.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:16:19,0,36.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:16:20,0,37.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:16:21,0,38.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:16:22,0,39.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:16:23,0,40.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:16:24,0,41.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:16:25,0,42.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:16:26,0,43.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:16:27,0,44.0,2.45,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:16:28,0,45.0,2.44,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:16:29,0,46.0,2.44,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:16:30,0,47.0,2.44,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:16:31,0,48.0,2.44,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:16:32,0,49.0,2.44,2.47,3.25,3.3,3.45,3.5
2024-05-01 19:16:33,0,50.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:16:34,0,51.0,2.44,2.46,3.2,3.25,3.45,3.5
2024-05-01 19:16:35,0,52.0,2.44,2.46,3.21,3.26,3.45,3.5
2024-05-01 19:16:36,0,53.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:16:37,0,54.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:16:38,0,55.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:16:39,0,56.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:16:40,0,57.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:16:41,0,58.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:16:42,0,59.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:16:43,1,60.0,2.44,2.46,3.25,3.3,3.45,3.51
2024-05-01 19:16:44,1,61.0,2.44,2.46,3.25,3.3,3.45,3.55
2024-05-01 19:16:45,1,62.0,2.44,2.46,3.25,3.3,3.45,3.55
2024-05-01 19:16:46,1,63.0,2.44,2.46,3.25,3.3,3.47,3.55
2024-05-01 19:16:47,1,64.0,2.44,2.46,3.24,3.29,3.5,3.55
2024-05-01 19:16:48,1,65.0,2.44,2.46,3.2,3.25,3.5,3.55
2024-05-01 19:16:49,1,66.0,2.44,2.46,3.25,3.3,3.5,3.55
2024-05-01 19:16:50,1,67.0,2.4,2.42,3.25,3.3,3.5,3.55
2024-05-01 19:16:51,1,68.0,2.4,2.42,3.25,3.3,3.5,3.55
2024-05-01 19:16:52,1,69.0,2.4,2.42,3.25,3.3,3.5,3.55
2024-05-01 19:16:53,1,70.0,2.4,2.42,3.25,3.3,3.5,3.55
2024-05-01 19:16:54,1,71.0,2.4,2.42,3.25,3.3,3.5,3.55
2024-05-01 19:16:55,1,72.0,2.4,2.42,3.25,3.3,3.5,3.55
2024-05-01 19:16:56,1,73.0,2.4,2.42,3.25,3.3,3.5,3.55
2024-05-01 19:16:57,1,74.0,2.4,2.42,3.25,3.3,3.5,3.55
2024-05-01 19:16:58,1,75.0,2.4,2.42,3.25,3.3,3.5,3.55
2024-05-01 19:16:59,1,76.0,2.4,2.42,3.25,3.3,3.5,3.55
2024-05-01 19:17:00,1,77.0,2.4,2.42,3.25,3.3,3.5,3.55
2024-05-01 19:17:01,1,78.0,2.4,2.44,3.25,3.3,3.5,3.55
2024-05-01 19:17:02,1,79.0,2.4,2.46,3.25,3.3,3.5,3.55
2024-05-01 19:17:03,1,80.0,2.41,2.46,3.25,3.3,3.5,3.55
2024-05-01 19:17:04,1,81.0,2.42,2.46,3.25,3.3,3.5,3.55
2024-05-01 19:17:05,1,82.0,2.42,2.46,3.25,3.3,3.5,3.55
2024-05-01 19:17:06,1,83.0,2.42,2.46,3.25,3.3,3.5,3.55
2024-05-01 19:17:07,1,84.0,2.42,2.46,3.25,3.3,3.5,3.55
2024-05-01 19:17:08,1,85.0,2.42,2.46,3.25,3.3,3.5,3.55
2024-05-01 19:17:09,1,86.0,2.42,2.46,3.25,3.3,3.5,3.55
2024-05-01 19:17:10,1,87.0,2.42,2.46,3.25,3.3,3.5,3.55
2024-05-01 19:17:11,1,88.0,2.42,2.46,3.25,3.3,3.5,3.55
2024-05-01 19:17:12,1,89.0,2.42,2.46,3.25,3.3,3.5,3.56
2024-05-01 19:17:13,1,90.0,2.42,2.46,3.25,3.3,3.5,3.6
2024-05-01 19:17:14,1,91.0,2.44,2.46,3.25,3.3,3.5,3.56
2024-05-01 19:17:15,1,92.0,2.42,2.46,3.25,3.3,3.5,3.59
2024-05-01 19:17:16,1,93.0,2.42,2.46,3.25,3.3,3.5,3.6
2024-05-01 19:17:17,1,94.0,2.42,2.44,3.25,3.3,3.5,3.55
2024-05-01 19:17:18,1,95.0,2.42,2.44,3.25,3.3,3.5,3.55
2024-05-01 19:17:19,1,96.0,2.42,2.44,3.25,3.3,3.5,3.55
2024-05-01 19:17:20,1,97.0,2.42,2.44,3.25,3.3,3.5,3.55
2024-05-01 19:17:21,1,98.0,2.42,2.44,3.25,3.3,3.5,3.55
2024-05-01 19:17:22,1,99.0,2.41,2.43,3.25,3.3,3.5,3.55
2024-05-01 19:17:23,1,100.0,2.4,2.42,3.25,3.3,3.5,3.55
2024-05-01 19:17:24,1,101.0,2.4,2.42,3.25,3.3,3.5,3.55
2024-05-01 19:17:25,1,102.0,2.4,2.42,3.25,3.3,3.5,3.55
2024-05-01 19:17:26,1,103.0,2.4,2.42,3.25,3.3,3.5,3.55
2024-05-01 19:17:27,1,104.0,2.4,2.42,3.25,3.3,3.5,3.55
2024-05-01 19:17:28,1,105.0,2.4,2.43,3.25,3.3,3.5,3.55
2024-05-01 19:17:29,1,106.0,2.4,2.44,3.25,3.3,3.5,3.55
2024-05-01 19:17:30,1,107.0,2.4,2.44,3.25,3.3,3.5,3.55
2024-05-01 19:17:31,1,108.0,2.42,2.44,3.25,3.3,3.5,3.55
2024-05-01 19:17:32,1,109.0,2.42,2.44,3.25,3.3,3.5,3.55
2024-05-01 19:17:33,1,110.0,2.42,2.44,3.25,3.3,3.5,3.55
2024-05-01 19:17:34,1,111.0,2.42,2.44,3.25,3.3,3.5,3.55
2024-05-01 19:17:35,1,112.0,2.42,2.44,3.25,3.3,3.5,3.55
2024-05-01 19:17:36,1,113.0,2.42,2.44,3.25,3.3,3.5,3.55
2024-05-01 19:17:37,1,114.0,2.4,2.44,3.25,3.3,3.5,3.55
2024-05-01 19:17:38,1,115.0,2.4,2.44,3.25,3.3,3.5,3.55
2024-05-01 19:17:39,1,116.0,2.43,2.46,3.25,3.3,3.5,3.55
2024-05-01 19:17:40,1,117.0,2.44,2.46,3.28,3.33,3.47,3.52
2024-05-01 19:17:41,1,118.0,2.44,2.46,3.3,3.35,3.45,3.5
2024-05-01 19:17:42,1,119.0,2.44,2.46,3.3,3.35,3.45,3.5
2024-05-01 19:17:43,2,120.0,2.44,2.46,3.3,3.35,3.45,3.5
2024-05-01 19:17:44,2,121.0,2.44,2.46,3.3,3.35,3.45,3.5
2024-05-01 19:17:45,2,122.0,2.43,2.45,3.3,3.35,3.45,3.53
2024-05-01 19:17:46,2,123.0,2.42,2.44,3.3,3.35,3.45,3.55
2024-05-01 19:17:47,2,124.0,2.42,2.44,3.3,3.35,3.45,3.55
2024-05-01 19:17:48,2,125.0,2.42,2.44,3.3,3.35,3.45,3.55
2024-05-01 19:17:49,2,126.0,2.42,2.44,3.3,3.35,3.45,3.51
2024-05-01 19:17:50,2,127.0,2.42,2.44,3.26,3.31,3.45,3.5
2024-05-01 19:17:51,2,128.0,2.42,2.44,3.25,3.3,3.45,3.5
2024-05-01 19:17:52,2,129.0,2.42,2.44,3.25,3.3,3.45,3.5
2024-05-01 19:17:53,2,130.0,2.42,2.44,3.25,3.3,3.45,3.5
2024-05-01 19:17:54,2,131.0,2.42,2.44,3.25,3.3,3.45,3.5
2024-05-01 19:17:55,2,132.0,2.42,2.44,3.25,3.3,3.45,3.5
2024-05-01 19:17:56,2,133.0,2.42,2.44,3.25,3.3,3.45,3.5
2024-05-01 19:17:57,2,134.0,2.42,2.44,3.25,3.3,3.45,3.5
2024-05-01 19:17:58,2,135.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:17:59,2,136.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:18:00,2,137.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:18:01,2,138.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:18:02,2,139.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:18:03,2,140.0,2.42,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:18:04,2,141.0,2.42,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:18:05,2,142.0,2.43,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:18:06,2,143.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:18:07,2,144.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:18:08,2,145.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:18:09,2,146.0,2.43,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:18:10,2,147.0,2.44,2.46,3.23,3.28,3.45,3.5
2024-05-01 19:18:11,2,148.0,2.46,2.48,3.2,3.25,3.45,3.5
2024-05-01 19:18:12,2,149.0,2.46,2.48,3.2,3.25,3.45,3.5
2024-05-01 19:18:13,2,150.0,2.46,2.48,3.2,3.25,3.45,3.5
2024-05-01 19:18:14,2,151.0,2.46,2.48,3.2,3.25,3.45,3.5
2024-05-01 19:18:15,2,152.0,2.46,2.48,3.19,3.24,3.46,3.51
2024-05-01 19:18:16,2,153.0,2.46,2.48,3.15,3.2,3.5,3.55
2024-05-01 19:18:17,2,154.0,2.46,2.48,3.19,3.24,3.46,3.55
2024-05-01 19:18:18,2,155.0,2.46,2.48,3.2,3.25,3.45,3.55
2024-05-01 19:18:19,2,156.0,2.46,2.48,3.2,3.25,3.45,3.55
2024-05-01 19:18:20,2,157.0,2.46,2.48,3.2,3.25,3.46,3.55
2024-05-01 19:18:21,2,158.0,2.46,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:22,2,159.0,2.46,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:23,2,160.0,2.46,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:24,2,161.0,2.46,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:25,2,162.0,2.46,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:26,2,163.0,2.45,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:27,2,164.0,2.44,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:28,2,165.0,2.46,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:29,2,166.0,2.46,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:30,2,167.0,2.46,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:31,2,168.0,2.46,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:32,2,169.0,2.46,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:33,2,170.0,2.46,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:34,2,171.0,2.46,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:35,2,172.0,2.46,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:36,2,173.0,2.46,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:37,2,174.0,2.46,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:38,2,175.0,2.46,2.48,3.2,3.25,3.5,3.55
2024-05-01 19:18:39,2,176.0,2.46,2.48,3.2,3.25,3.46,3.55
2024-05-01 19:18:40,2,177.0,2.46,2.48,3.2,3.25,3.45,3.55
2024-05-01 19:18:41,2,178.0,2.46,2.48,3.2,3.25,3.45,3.55
2024-05-01 19:18:42,2,179.0,2.46,2.48,3.2,3.25,3.45,3.55
2024-05-01 19:18:43,3,180.0,2.46,2.48,3.2,3.25,3.45,3.55
2024-05-01 19:18:44,3,181.0,2.46,2.48,3.2,3.25,3.45,3.51
2024-05-01 19:18:45,3,182.0,2.46,2.48,3.2,3.25,3.45,3.5
2024-05-01 19:18:46,3,183.0,2.46,2.48,3.2,3.25,3.45,3.5
2024-05-01 19:18:47,3,184.0,2.46,2.48,3.2,3.25,3.45,3.5
2024-05-01 19:18:48,3,185.0,2.46,2.48,3.2,3.25,3.45,3.5
2024-05-01 19:18:49,3,186.0,2.46,2.48,3.2,3.25,3.45,3.5
2024-05-01 19:18:50,3,187.0,2.46,2.48,3.2,3.25,3.45,3.5
2024-05-01 19:18:51,3,188.0,2.46,2.48,3.2,3.25,3.45,3.5
2024-05-01 19:18:52,3,189.0,2.46,2.48,3.2,3.25,3.45,3.5
2024-05-01 19:18:53,3,190.0,2.46,2.49,3.2,3.25,3.45,3.5
2024-05-01 19:18:54,3,191.0,2.46,2.5,3.2,3.25,3.45,3.5
2024-05-01 19:18:55,3,192.0,2.46,2.5,3.2,3.25,3.45,3.5
2024-05-01 19:18:56,3,193.0,2.46,2.5,3.2,3.25,3.45,3.5
2024-05-01 19:18:57,3,194.0,2.47,2.5,3.2,3.25,3.45,3.5
2024-05-01 19:18:58,3,195.0,2.47,2.5,3.2,3.25,3.45,3.5
2024-05-01 19:18:59,3,196.0,2.48,2.5,3.15,3.2,3.45,3.5
2024-05-01 19:19:00,3,197.0,2.48,2.5,3.15,3.2,3.45,3.5
2024-05-01 19:19:01,3,198.0,2.47,2.5,3.15,3.2,3.45,3.53
2024-05-01 19:19:02,3,199.0,2.47,2.5,3.18,3.23,3.45,3.55
2024-05-01 19:19:03,3,200.0,2.46,2.5,3.2,3.25,3.45,3.55
2024-05-01 19:19:04,3,201.0,2.46,2.5,3.2,3.25,3.45,3.55
2024-05-01 19:19:05,3,202.0,2.46,2.5,3.2,3.25,3.45,3.55
2024-05-01 19:19:06,3,203.0,2.46,2.5,3.2,3.25,3.45,3.55
2024-05-01 19:19:07,3,204.0,2.46,2.49,3.2,3.25,3.45,3.55
2024-05-01 19:19:08,3,205.0,2.46,2.5,3.2,3.25,3.45,3.55
2024-05-01 19:19:09,3,206.0,2.46,2.5,3.2,3.25,3.45,3.55
2024-05-01 19:19:10,3,207.0,2.46,2.5,3.2,3.25,3.45,3.55
2024-05-01 19:19:11,3,208.0,2.46,2.5,3.2,3.25,3.45,3.55
2024-05-01 19:19:12,3,209.0,2.47,2.49,3.2,3.25,3.45,3.55
2024-05-01 19:19:13,3,210.0,2.46,2.48,3.2,3.25,3.45,3.55
2024-05-01 19:19:14,3,211.0,2.46,2.48,3.2,3.25,3.45,3.55
2024-05-01 19:19:15,3,212.0,2.48,2.5,3.2,3.25,3.45,3.54
2024-05-01 19:19:16,3,213.0,2.48,2.5,3.22,3.27,3.45,3.52
2024-05-01 19:19:17,3,214.0,2.48,2.5,3.25,3.3,3.45,3.5
2024-05-01 19:19:18,3,215.0,2.46,2.48,3.23,3.28,3.47,3.52
2024-05-01 19:19:19,3,216.0,2.44,2.46,3.2,3.29,3.46,3.55
2024-05-01 19:19:20,3,217.0,2.44,2.46,3.24,3.3,3.45,3.55
2024-05-01 19:19:21,3,218.0,2.44,2.46,3.25,3.3,3.45,3.53
2024-05-01 19:19:22,3,219.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:19:23,3,220.0,2.44,2.46,3.25,3.3,3.45,3.5
2024-05-01 19:19:24,3,221.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:25,3,222.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:26,3,223.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:27,3,224.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:28,3,225.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:29,3,226.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:30,3,227.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:31,3,228.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:32,3,229.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:33,3,230.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:34,3,231.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:35,3,232.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:36,3,233.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:37,3,234.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:38,3,235.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:39,3,236.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:40,3,237.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:41,3,238.0,2.46,2.48,3.25,3.3,3.43,3.5
2024-05-01 19:19:42,3,239.0,2.46,2.48,3.25,3.3,3.4,3.5
2024-05-01 19:19:43,4,240.0,2.46,2.48,3.25,3.3,3.4,3.5
2024-05-01 19:19:44,4,241.0,2.46,2.5,3.25,3.3,3.42,3.5
2024-05-01 19:19:45,4,242.0,2.46,2.5,3.25,3.3,3.45,3.5
2024-05-01 19:19:46,4,243.0,2.46,2.5,3.25,3.3,3.45,3.5
2024-05-01 19:19:47,4,244.0,2.46,2.5,3.25,3.3,3.45,3.5
2024-05-01 19:19:48,4,245.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:49,4,246.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:50,4,247.0,2.46,2.48,3.25,3.3,3.44,3.5
2024-05-01 19:19:51,4,248.0,2.46,2.48,3.25,3.3,3.4,3.5
2024-05-01 19:19:52,4,249.0,2.46,2.48,3.25,3.3,3.4,3.5
2024-05-01 19:19:53,4,250.0,2.46,2.48,3.25,3.3,3.4,3.5
2024-05-01 19:19:54,4,251.0,2.46,2.48,3.25,3.3,3.4,3.5
2024-05-01 19:19:55,4,252.0,2.46,2.48,3.25,3.3,3.4,3.5
2024-05-01 19:19:56,4,253.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:57,4,254.0,2.46,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:58,4,255.0,2.44,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:19:59,4,256.0,2.44,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:20:00,4,257.0,2.44,2.48,3.25,3.3,3.45,3.5
2024-05-01 19:20:01,4,258.0,2.44,2.48,3.25,3.3,3.41,3.49
2024-05-01 19:20:02,4,259.0,2.44,2.48,3.25,3.3,3.4,3.45
2024-05-01 19:20:03,4,260.0,2.46,2.48,3.25,3.3,3.4,3.45
2024-05-01 19:20:04,4,261.0,2.46,2.48,3.25,3.3,3.4,3.45
2024-05-01 19:20:05,4,262.0,2.46,2.48,3.29,3.34,3.4,3.45
2024-05-01 19:20:06,4,263.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:07,4,264.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:08,4,265.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:09,4,266.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:10,4,267.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:11,4,268.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:12,4,269.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:13,4,270.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:14,4,271.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:15,4,272.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:16,4,273.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:17,4,274.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:18,4,275.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:19,4,276.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:20,4,277.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:21,4,278.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:22,4,279.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:23,4,280.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:24,4,281.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:25,4,282.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:26,4,283.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:27,4,284.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:28,4,285.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:29,4,286.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:30,4,287.0,2.46,2.48,3.3,3.35,3.4,3.45
2024-05-01 19:20:31,4,288.0,2.48,2.5,3.3,3.35,3.4,3.45
2024-05-01 19:20:32,4,289.0,2.48,2.5,3.25,3.3,3.4,3.5
2024-05-01 19:20:33,4,290.0,2.48,2.5,3.25,3.3,3.4,3.5
2024-05-01 19:20:34,4,291.0,2.48,2.5,3.25,3.3,3.4,3.5
2024-05-01 19:20:35,4,292.0,2.48,2.5,3.25,3.3,3.4,3.5
2024-05-01 19:20:36,4,293.0,2.48,2.5,3.25,3.3,3.4,3.47
2024-05-01 19:20:37,4,294.0,2.48,2.5,3.25,3.3,3.4,3.45
2024-05-01 19:20:38,4,295.0,2.48,2.5,3.25,3.3,3.4,3.45
2024-05-01 19:20:39,4,296.0,2.48,2.5,3.25,3.3,3.4,3.45
2024-05-01 19:20:40,4,297.0,2.48,2.5,3.25,3.3,3.4,3.45
2024-05-01 19:20:41,4,298.0,2.48,2.5,3.25,3.3,3.4,3.45
2024-05-01 19:20:42,4,299.0,2.48,2.5,3.25,3.3,3.4,3.45
2024-05-01 19:20:43,5,300.0,2.48,2.5,3.25,3.3,3.4,3.45
2024-05-01 19:20:44,5,301.0,2.48,2.5,3.25,3.3,3.4,3.45
2024-05-01 19:20:45,5,302.0,2.48,2.5,3.25,3.3,3.4,3.45
2024-05-01 19:20:46,5,303.0,2.48,2.5,3.25,3.3,3.4,3.45
2024-05-01 19:20:47,5,304.0,2.48,2.5,3.25,3.3,3.4,3.45
2024-05-01 19:20:48,5,305.0,2.48,2.5,3.24,3.29,3.4,3.5
2024-05-01 19:20:49,5,306.0,2.46,2.5,3.2,3.25,3.4,3.5
2024-05-01 19:20:50,5,307.0,2.46,2.5,3.2,3.25,3.4,3.5
2024-05-01 19:20:51,5,308.0,2.46,2.5,3.2,3.25,3.4,3.5
2024-05-01 19:20:52,5,309.0,2.46,2.5,3.2,3.25,3.4,3.5
2024-05-01 19:20:53,5,310.0,2.46,2.5,3.2,3.25,3.4,3.5
2024-05-01 19:20:54,5,311.0,2.46,2.5,3.2,3.25,3.4,3.5
2024-05-01 19:20:55,5,312.0,2.46,2.5,3.2,3.25,3.4,3.5
2024-05-01 19:20:56,5,313.0,2.48,2.5,3.24,3.29,3.4,3.5
2024-05-01 19:20:57,5,314.0,2.48,2.52,3.21,3.28,3.41,3.5
2024-05-01 19:20:58,5,315.0,2.49,2.54,3.16,3.26,3.4,3.5
2024-05-01 19:20:59,5,316.0,2.49,2.53,3.15,3.22,3.4,3.5
2024-05-01 19:21:00,5,317.0,2.5,2.53,3.19,3.25,3.4,3.5
2024-05-01 19:21:01,5,318.0,2.48,2.5,3.2,3.27,3.4,3.5
2024-05-01 19:21:02,5,319.0,2.48,2.5,3.25,3.3,3.4,3.5
2024-05-01 19:21:03,5,320.0,2.48,2.5,3.25,3.3,3.4,3.5
2024-05-01 19:21:04,5,321.0,2.46,2.5,3.21,3.3,3.4,3.5
2024-05-01 19:21:05,5,322.0,2.46,2.5,3.2,3.3,3.4,3.5
2024-05-01 19:21:06,5,323.0,2.46,2.49,3.2,3.27,3.43,3.5
