Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:30:58,Kansas City v Portland Timbers - Match Odds,G_AUTO1,
07/04/2024 14:30:59,Kansas City v Portland Timbers - Match Odds,G_AUTO1,
07/04/2024 14:31:00,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:01,Kansas City v Portland Timbers - Match Odds,G_AUTO1,
07/04/2024 14:31:02,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:03,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:05,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:06,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:08,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:10,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:12,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:14,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:16,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:18,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:20,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:22,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:24,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:26,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:28,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:29,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:30,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:32,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:33,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:34,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:36,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:38,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:39,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:41,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:42,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:44,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:46,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:47,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:49,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:51,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:53,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:55,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:56,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:31:58,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:00,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:02,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:04,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:05,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:07,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:09,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:11,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:12,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:14,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:16,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:18,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:20,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:22,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:23,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:24,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:26,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:28,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:30,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:31,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:33,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:35,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:37,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:39,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:41,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:43,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:45,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:47,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:48,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:50,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:52,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:54,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:56,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:32:58,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:00,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:02,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:03,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:05,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:06,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:08,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:10,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:12,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:14,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:16,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:18,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:20,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:22,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:23,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:24,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:26,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:27,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:29,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:31,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:33,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:34,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:35,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:37,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:39,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:41,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:43,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:45,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:47,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:48,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:50,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:52,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:54,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:56,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:57,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:33:58,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:00,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:02,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:04,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:06,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:08,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:10,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:12,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:14,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:16,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:18,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:20,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:22,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:24,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:26,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:28,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:30,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:32,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:34,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:36,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:38,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:39,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:41,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:43,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:45,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:47,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:49,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:51,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:53,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:55,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:57,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:34:58,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:00,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:02,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:03,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:05,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:06,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:08,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:10,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:12,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:14,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:16,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:18,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:20,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:21,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:23,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:24,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:26,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:27,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:29,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:31,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:33,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:35,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:36,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:38,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:39,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:41,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:43,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:45,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:47,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:49,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:51,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:53,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:55,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:57,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:35:59,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:01,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:02,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:04,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:05,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:07,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:08,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:10,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:12,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:14,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:16,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:17,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:18,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:20,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:22,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:23,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:25,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:27,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:29,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:31,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:33,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:35,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:37,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:39,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:40,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:42,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:43,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:45,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:46,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:48,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:50,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:51,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:53,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:55,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:57,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:36:58,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:00,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:02,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:04,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:06,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:08,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:10,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:12,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:14,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:16,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:17,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:19,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:21,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:22,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:24,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:26,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:28,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:30,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:32,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:33,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:35,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:37,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:38,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:39,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:41,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:43,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:44,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:46,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:48,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:50,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:52,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:54,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:55,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:57,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
07/04/2024 14:37:59,Kansas City v Portland Timbers - Match Odds,G_AUTO2,
